file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00572_0703_2570503_to_2572841,བདག་ནི་གཟུགས་ལྡན་མི་འདོད་གང་ཕྱིར་བདག།  ,bdag ni gzugs ldan mi 'dod gang phyir bdag/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00572_0703_2570503_to_2572841.wav,STT_AB,2,39,2.338,wav16k/STT_AB00572_0703_2570503_to_2572841.wav,བདག་ནི་གཟུགས་ལྡན་མི་འདོད་གང་ཕྱིར་བདག།
STT_HS0007_0037_230563_to_236049,དེའི་ནང་ལ་ད་མི་ནང་མི་མང་ལོད་བསྡད་ཀི་ཡོད་རེད། ཁང་པ་འདྲ་བོ་མང་ལོད་ཡོད་རེད། ད་ཁང་པ་ང་ཚོའི་གཞི་ཆགས་འདི་ནང་བཞིན་ཡོད་རེད།  ,de'i nang la da mi nang mi mang lod bsdad ki yod red/_khang pa 'dra bo mang lod yod red/_da khang pa nga tsho'i gzhi chags 'di nang bzhin yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_HS0007_0037_230563_to_236049.wav,STT_HS,2,117,5.486,wav16k/STT_HS0007_0037_230563_to_236049.wav,འདིའི་ནང་ལ་དམ་ནང་མིའི་མང་ལོད་བསྡད་ཀི་ཡོད་རེད། ཁང་པ་འདྲ་བོ་མང་ལོད་ཡོད་རེད། ད་ཁང་པ་ང་ཚོའི་གཞིས་ཆགས་འདི་ནང་བཞིན་ཡོད་རེད།
STT_MV0621_0216_2104526_to_2114463,ལེའུ་ཧྲན་ལིང་ཨེ། རེད་པེ། རེད། ཅུས་ཀྲང་ཀྲིང་ལགས་ཡང་མིན་ན་ཁྱེད་རང་གིས་མི་ཁག་གཅིག་བཏང་བྱས་གྲོང་ཚོ་དེར་བརྟག་དཔྱད་བྱེད་ཀ་བཏང་ན་གཅིག་བྱས་ན་རིན་ཐང་ཡོད་པའི་ཆ་འཕྲིན་ཁག་གཅིག་ཤེས་རྟོགས་ཐུབ་ཀི་རེད།  ,le'u hran ling e/_red pe/_red/_cus krang kring lags yang min na khyed rang gis mi khag gcig btang byas grong tsho der brtag dpyad byed ka btang na gcig byas na rin thang yod pa'i cha 'phrin khag gcig shes rtogs thub ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0216_2104526_to_2114463.wav,STT_MV,2,187,9.937,wav16k/STT_MV0621_0216_2104526_to_2114463.wav,ལེའུ་ཧྲན་ལིང་ཨེ། རེད་པེ། རེད། ཅུས་ཀྲང་ཀྲང་ལགས། ཡང་མིན་ན་ཁྱེད་རང་གིས་མི་ཁག་གཅིག་བཏང་བྱས། གྲོང་ཚོ་འདིར་བརྟག་དཔྱད་བྱེད་ག་བཏང་ནང་། གཅིག་བྱས་ན་རིན་ཐང་ཡོད་པའི་ཆ་འཕྲིན་ཁག་གཅིག་ཤེས་རྟོགས་ཐུབ་ཀི་རེད།
STT_TT00769_0541_3394204_to_3398396,དེ་ནས། བླ་མེད་ཀྱི་སྔགས་སྔོམ་རྫོགས་པར་ཐོབ་པ་ལ། དབང་བཞི་རྫོགས་པར་འཐོབ་དགོས་ཀི་རེད་ཟེ་གོ་རེད།  ,de nas/_bla med kyi sngags sngom rdzogs par thob pa la/_dbang bzhi rdzogs par 'thob dgos ki red ze go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00769_0541_3394204_to_3398396.wav,STT_TT,2,92,4.192,wav16k/STT_TT00769_0541_3394204_to_3398396.wav,དེ་ནས་བླ་མེད་ཀྱི་སྔགས་སྡོམ་རྫོགས་པར་ཐོབ་པ་ལ། དབང་བཞི་རྫོགས་པར་འཐོབ་དགོས་ཀི་རེད་ཟེར་གོ་རེད།
STT_AB00572_0717_2614121_to_2616339,རྣམ་ཤེསདྲུག་གི་ཤེས་བྱར་དེ་འདོད་ཅིང་།  ,rnam shesadrug gi shes byar de 'dod cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00572_0717_2614121_to_2616339.wav,STT_AB,2,38,2.218,wav16k/STT_AB00572_0717_2614121_to_2616339.wav,རྣམ་ཤེས་དྲུག་གི་ཤེས་བྱ་དེ་འདོད་ཅིང་།
STT_MV0711_0224_1797662_to_1807661,པཱ་ལགས་མ་ཕེབས་ནས་ཁོང་གི་ཐུགས་ལ་རང་མེད་པ་དེ་མཚོན་གི་མ་རེད། ཤེས་བྱུང་ངེ་། ཤེས་སོང་། ད་ལྟ་འགུལ་སྟངས་བསམ་བློ་བཏང་པས་མ་གཏོགས་གཞན་དག་ལ་བསམ་བློ་མ་གཏོང་། ལེགས་སོ། རེད། དབུགས་ཡར་བརྔུབས་བྱས།  ,pA lags ma phebs nas khong gi thugs la rang med pa de mtshon gi ma red/_shes byung nge /_shes song /_da lta 'gul stangs bsam blo btang pas ma gtogs gzhan dag la bsam blo ma gtong /_legs so/_red/_dbugs yar brngubs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0711_0224_1797662_to_1807661.wav,STT_MV,2,182,9.999,wav16k/STT_MV0711_0224_1797662_to_1807661.wav,པཱ་ལགས་མ་ཕེབས་ནས་ ཁོང་གི་ཐུགས་ལ་རང་མེད་པ་དེ་མཚོན་གི་མ་རེད། ཤེས་སོང་ངེ་། ཤེས་སོང་། ད་ལྟ་གུའ་ྟངས་བསམ་བློ་བཏང་པས་མ་གཏོགས་གཞན་དག་བསམ་བློ་མ་གཏོང་། ལ་སེ། རེད། དབུགས་ཡང་རྔུབ་བྱས།
STT_AB00572_0718_2617175_to_2619360,དེ་ནི་ངར་འཛིན་གཞིར་ཡང་འདོད་པ་ཡིན།  ,de ni ngar 'dzin gzhir yang 'dod pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00572_0718_2617175_to_2619360.wav,STT_AB,2,35,2.185,wav16k/STT_AB00572_0718_2617175_to_2619360.wav,དེ་ནི་ངར་འཛིན་གཞིར་ཡང་འདོད་པ་ཡིན།
STT_TT00769_0485_3036459_to_3043592,ཨང་། དེ་ག་རེ་ཟེར་དགོས་རེད། བུམ་དབང་ཙམ་ཐོབ་པའི་གང་ཟག་དེས། གཏུམ་མོ་ལ་སོགས་པའི་རྫོགས་རིམ་བསྒོམ་དུ་རུང་བར་ཁྱེད་རང་གིས་འདོད་པའི་ཕྱིར་ཟེ་གོ་རེད།  ,ang /_de ga re zer dgos red/_bum dbang tsam thob pa'i gang zag des/_gtum mo la sogs pa'i rdzogs rim bsgom du rung bar khyed rang gis 'dod pa'i phyir ze go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00769_0485_3036459_to_3043592.wav,STT_TT,2,140,7.133,wav16k/STT_TT00769_0485_3036459_to_3043592.wav,ཨ།ག་རེ་ཟེར་དགོས་རེད། བུམ་དབང་ཙམ་ཐོབ་པའི་གང་ཟག་དེ། གཏུམ་མོ་ལ་སོགས་པ་རྫོམས་རིམ་སྒོང་དུ་རུང་བ་ཁྱེད་རང་གིས་འདོད་པའི་ཕྱིར་ཟེར་གོ་རེད།
STT_MV0621_0222_2220213_to_2226870,ལོ་ཤས་གོང་ལ་ཁྱེད་རང་ཚོ་འདི་ནས་གཞོན་པ་མང་པོ་གཅིག་ཧོང་ཧྲང་གཏེར་ཁུལ་ལ་ཞོར་ལས་བྱེད་ཀ་འགྲོ་གི་ཡོད་རེད་པེ། ཡོད་རེད།  ,lo shas gong la khyed rang tsho 'di nas gzhon pa mang po gcig hong hrang gter khul la zhor las byed ka 'gro gi yod red pe/_yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0222_2220213_to_2226870.wav,STT_MV,2,111,6.657,wav16k/STT_MV0621_0222_2220213_to_2226870.wav,ལོ་ཤས་གོང་ལ་ཁྱེད་རང་ཚོས་འདི་ནས་ཞོན་པ་མང་པོ་གཅིག་ཧོང་ཧྲང་གཏེར་ཁུལ་ལ་ཞོར་ལས་བྱེད་ཀ་འགྲོ་གི་ཡོད་རེད་པེ། ཡོད་རེད།
STT_MV0621_0241_2447827_to_2454385,ཅུས་ཀྲང་ཀྲིང་ལགས་གནས་སྐབས་རིང་ཁྱེད་རང་གིས་དོན་དག་དེ་ཕྱི་ལ་མ་གསུང་རོགས་ཡོངབ་འདུག་གེ ,cus krang kring lags gnas skabs ring khyed rang gis don dag de phyi la ma gsung rogs yongab 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0241_2447827_to_2454385.wav,STT_MV,2,83,6.558,wav16k/STT_MV0621_0241_2447827_to_2454385.wav,ཅུས་ཀྲང་ཀྲིང་ལགས། ནས་སྐབས་རིང་ཁྱེད་རང་གིས་དོན་དག་འདི་ཕྱི་ལ་མ་གསུང་རོགས། ཡོང་ང་འདུག་གེ
STT_MV0621_0242_2454385_to_2460861,ང་ད་ལྟ་མིང་དྷི་ཀུང་སིའི་སྤྱི་གཉེར་གི་མིང་དེ་དགོས་ཀིས།  ,nga da lta ming d+hi kung si'i spyi gnyer gi ming de dgos kis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0242_2454385_to_2460861.wav,STT_MV,2,55,6.476,wav16k/STT_MV0621_0242_2454385_to_2460861.wav,ང་ད་ལྟ་མིང་དྷི་ཀུང་བཟིར། སྤྱི་གཉེར་གི་མིང་དི་དགོས་ཀིས།
STT_MV0621_0243_2460861_to_2465297,མིང་དེ་ཁེར་བྱས་ལིས་ཧའེ་ཡང་ལ་རོགས་པ་ཞེ་དྲག་བྱེད་ཐུབ་ཀི་རེད།  ,ming de kher byas lis ha'e yang la rogs pa zhe drag byed thub ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0243_2460861_to_2465297.wav,STT_MV,2,60,4.436,wav16k/STT_MV0621_0243_2460861_to_2465297.wav,མིང་འདི་ཁེར་བྱས་ ལིས་ཧའེ་ཡང་ལ་རོགས་པ་ཞེ་དྲག་བྱེད་ཐུབ་ཀི་རེད།
STT_MV0625_0001_8592_to_11666,ཨ་མ་ལགས། ཟ་ཡ་ག་རེ་འདུག ང་གྲོད་ཁོག་ཞི་བོ་ལྟོགས་བྱུང་།  ,a ma lags/_za ya ga re 'dug_nga grod khog zhi bo ltogs byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0625_0001_8592_to_11666.wav,STT_MV,2,54,3.074,wav16k/STT_MV0625_0001_8592_to_11666.wav,ཨ་མ་ལགས། སད་ཡ་ག་རེ་འདུག ང་གྲོད་ཁོར་གཞུག་པོ་ལྟོགས་བྱུང་།
STT_MV0621_0224_2228808_to_2238425,ཡོད་མ་རེད། ཚང་མ་ཡོང་འབབ་གསག་ཀ་ཕྱིན་པ་རེད། ཨ་ལེ་ཡོང་འབབ་གསག་ཀ་ཕྱིན་པ་ཡིན་པ་རེད། ཨོང་ཁྱེད་རང་གིས་ལིའུ་ཧྲན་མིང་ཟེར་མྱི་མི་གཅིག་ཞལ་ཚོར་གི་ཡོད་པེ་ལགས།  ,yod ma red/_tshang ma yong 'bab gsag ka phyin pa red/_a le yong 'bab gsag ka phyin pa yin pa red/_ong khyed rang gis li'u hran ming zer myi mi gcig zhal tshor gi yod pe lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0224_2228808_to_2238425.wav,STT_MV,2,147,9.617,wav16k/STT_MV0621_0224_2228808_to_2238425.wav,ཡོད་མ་རེད། ཚང་མ་ཡོང་འབབ་གསགས་ག་ཕྱིན་པ་རེད། ཨ་ལེ། ཡོང་འབབ་གསགས་ག་ཕྱིན་པ་ཡིན་པ་རེད། ཨོ། ཁྱེད་རང་གིས་ལེའུ་ཧྲན་ལིང་ཟེར་མྱི་མི་གཅིག་ཞལ་འཚོག་ཀི་ཡོད་པེ་ལག།
STT_MV0621_0234_2384553_to_2389296,གཏེར་ཁུལ་ལ་བྱུང་རྐྱེན་བྱུང་དུས་ཧའེ་ཁྲའོ་ཤི་ཡོད་མ་རེད།  ,gter khul la byung rkyen byung dus ha'e khra'o shi yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0234_2384553_to_2389296.wav,STT_MV,2,55,4.743,wav16k/STT_MV0621_0234_2384553_to_2389296.wav,གཏེར་ཁུལ་ལ་འབྱུར་རྐྱེན་བྱུང་དུས་ཧའེ་ཁྲའོ་ཤི་ཡོད་མ་རེད།
STT_MV0621_0235_2389296_to_2398250,གོད་ཆག་བྱུང་པའི་ནང་མི་དེ་ཚོས་ཧའེ་ཁྲའོ་གསད་མི་མྱོང་ངེ་བསམ་ངས་ས་ཆ་འདིར་བསྐྱལ་པ་ཡིན།  ,god chag byung pa'i nang mi de tshos ha'e khra'o gsad mi myong nge bsam ngas sa cha 'dir bskyal pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0235_2389296_to_2398250.wav,STT_MV,2,83,8.954,wav16k/STT_MV0621_0235_2389296_to_2398250.wav,གོད་ཆགས་བྱུང་པའི་ནང་མི་དེ་ཚོས་ཧའེ་ཁྲའོ་བསད་མ་ཡོང་ངེ་བསམ། ངས་ས་ཆ་འདིར་བསྐྱལ་པ་ཡིན།
STT_MV0621_0236_2402117_to_2406642,གནས་ཚུལ་དེ་ངའི་སེམས་ནང་ལོ་མང་ཉར་པ་ཡིན།  ,gnas tshul de nga'i sems nang lo mang nyar pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0236_2402117_to_2406642.wav,STT_MV,2,40,4.525,wav16k/STT_MV0621_0236_2402117_to_2406642.wav,གནས་ཚུལ་དེ་ངའི་སེམས་ནང་ལོ་མང་ཉར་པ་ཡིན།
STT_MV0621_0238_2419051_to_2426493,དང་པོ་བྱས་ན་ངས་བསམ་པ་སྐྱར་མོ་གྲོང་ཚོའི་རི་སྐྱེས་སེའུ་དེ་བཏབ་ཚར་སོང་ན་ ,dang po byas na ngas bsam pa skyar mo grong tsho'i ri skyes se'u de btab tshar song na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0238_2419051_to_2426493.wav,STT_MV,2,70,7.442,wav16k/STT_MV0621_0238_2419051_to_2426493.wav,དང་པོ་བྱས་ན་ངའི་བསམ་པར་སྐྱར་མོ་གྲོང་ཚོའི་རི་སྐྱེས་སེའུ་དི་བཏབ་ཚར་སོང་ན།
STT_MV0621_0239_2426493_to_2430912,ངས་ཧའེ་ཁྲའོ་ཁྲིད་བྱས་ལོག་ཕྱིན་ནས་གཏེར་ཀ་བཏོན་རྩིས་མེད་ལ་ ,ngas ha'e khra'o khrid byas log phyin nas gter ka bton rtsis med la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0621_0239_2426493_to_2430912.wav,STT_MV,2,57,4.419,wav16k/STT_MV0621_0239_2426493_to_2430912.wav,ངས་ཧའེ་ཁྲའོ་ཁྲིད་བྱས་ལོག་ཕྱིན་ནས་གཏེར་ཁ་བཏོན་རྩིས་མེད་ལ།
